2.1987090458514507,5.403467894428228,2.601921172890983,-1.0496962463256498,1.0749238697651622
6.003665909215991,1.614794077372158,1.0331428563965037,0.4788416645867667,1.3949101923556708
0.28409977492230615,0.5660066658802763,2.956402072981703,0.832848842433153,0.41465115650178885
4.880180627191297,0.4037229007097918,4.488427010622173,-0.2322971669786219,-2.167636430341445
5.57957408756248,0.2774459013558475,1.0856614649590586,2.4633694753826654,-0.44763891140442746
1.5052990288882533,1.7771328227419627,0.01795471310738874,-1.9120667819261974,0.6993543587349538
3.6831078507629833,1.7152756051466629,4.758256878044549,-0.9674169910037,-1.957480755700343
0.3459792225191941,2.724611417218263,3.2442271039982975,0.9427631520877838,0.44168757073590637
3.0195689361635223,3.7961113018672807,0.5305587772332533,0.3551846640117257,1.5032498197190907
1.177784305495315,4.865474088633149,3.4270280280464567,0.35536320866019666,0.6406353419349498
3.9230921466351334,2.220307641020756,6.140837340252915,1.240851376616039,-1.1220807843019003
4.267359550336123,0.40259948056704054,4.053097923715712,-1.236634016058502,-1.2561649506847852
4.882908696259152,5.129094390532536,4.49754885308653,-1.0266247604237893,-0.6080875928520124
1.5119703119601704,6.239747397421632,5.846210327056884,0.6743609108542392,2.851145588547331
0.609330474688089,3.9719071585238073,0.5714762013339262,1.1154890498720766,-1.3237066732636023
2.645671190871695,2.4592485113973668,3.813418044902843,-1.371479510561101,0.036965736219521206
4.741625236298721,0.12865486540826312,0.27541019342963347,0.6063373097660723,-2.8947182989120366
4.997461388363278,0.01593028579855209,1.264041863120561,1.5776883642320354,-1.9204327229399634
0.8658389651564226,5.94193467204463,6.175438739407635,2.427903746561773,1.6673705887930712
2.997572297512931,0.7513340789565595,3.371351044747007,-1.1411907296388448,0.3155450789744724
5.250102980946105,3.723047569474061,2.907812809980755,0.38659720985044,-1.0554397436864953
5.222975173479691,2.553754427680904,1.3773697514499326,-0.3977256912487168,0.3919447518315966
1.494714128298116,5.5412550993380565,0.21159052411709203,1.3757282293188007,2.5024727787361343
1.8660451359260561,3.5780190430345047,5.8991076448307,0.7177791227117591,-0.7275202449062043
5.96040861287307,4.575116510801273,2.368504929380122,1.4478987743447949,-0.8819521457717179
0.6069064928989836,6.080840755958804,2.835862065491605,0.7455710190604758,0.8652746975156805
2.2535933957525365,1.5788149245994154,4.857791005461336,-2.1438052917844805,0.8089193663152481
4.271151458038438,0.4480745131181956,1.2257637836449593,0.5231330388537812,-2.2359858875494516
5.180853642959599,5.862381557644908,0.36522651753736685,0.9004155502953559,-2.807093048544887
3.8355150569710608,2.404448300008418,2.999411809257328,-0.7525393342267269,-0.49842346990047603
2.697183233932122,4.2577750398975445,5.82167009377364,0.8578318701617017,1.2610114246821849
0.17964399574383794,5.454729746788962,0.8463420714409594,2.761264028334338,-0.22931211518825032
2.5807586825673505,0.4442919628112297,0.690938789453457,-2.6795486866070557,0.10484249837465143
6.111883115442531,1.331120386437977,1.5407873939277494,0.48053903333605286,1.1730971720660253
5.940927906367813,1.595583146585232,1.5047592158024992,0.32680614248500695,0.9885892858756575
2.185426241055445,5.893382140937336,1.9047174290427211,-1.647513251648835,1.2616947696229843
5.44692226189814,0.10995917089292888,2.872051191268609,0.8740813358348324,-0.5670355212273085
3.7462195115928734,5.198372316789227,4.403336359806503,-0.9998059582519538,0.5978750054126958
1.3477417916195389,5.300368866268473,1.017202975677887,1.3429106166297604,2.314360793330927
4.274016662744789,1.2204386173186714,6.160209897632821,0.8926790330238292,-2.4054518894629995
3.1465034518863897,3.5924272507457937,2.015011263334581,-0.8853569875812095,1.0568620135846674
3.7301738174172288,0.7260414841738134,2.9934440329379743,-0.6917143943923065,-0.6031788559766288
4.628686171120486,0.3051156577151836,0.8370697084460075,1.007615738435688,-2.462282382994925
3.9571259600135535,3.711547719143684,1.232144954978983,-1.3670760424290345,0.7551004975365894
4.3391356791124664,0.912228986629701,1.8655796720162112,0.820707595750287,-1.048917808051553
5.545425375496867,5.846755399847766,0.27191422949256744,1.746093444150562,-2.3797486069546565
1.7334493858869118,3.821918317345531,3.707565706350937,-0.40224054839208934,0.48269827213587124
0.08551053427727513,0.5339440481947364,0.036545614441640964,2.6029796961543274,1.2759496759464029
6.077008204259759,1.4916126369090423,4.179238405245978,1.9436332169012918,0.024711232834727537
0.1972035788093542,5.130066186560639,2.655801683007118,1.4287478710342691,0.37076512951588825
4.271724726539659,5.172488964574052,4.549177939139861,-1.2830710034048545,0.06577908362592122
1.1021783219494568,5.159244363553834,3.966895149832118,0.7572539147673246,0.15061457373937304
5.150310198129861,2.3708731446348787,1.3189073733696337,-0.08313792580775858,0.5914353382784018
4.279792824499935,0.0650337397137928,2.6863901552966474,-0.04554162963357533,-1.1608894224057995
5.927968499071383,2.7892271315514185,2.4010797756989093,0.3000289907643762,-0.690276904862588
0.5941846068520209,2.8223687477860344,3.889822775900366,0.38681375548787267,1.1420978368006525
1.5552334793100389,1.966050065311128,0.38439838363120865,-1.6352297959622348,-0.06263422205723868
1.5659500657448209,4.622179373099646,2.573168115021352,0.2124782787632975,1.5209380994237747
3.639050647528829,0.3039935333916347,6.237722045090354,-2.3020570822911237,-1.881567854848973
5.943387085504699,4.021687852667455,1.2530414119521085,0.3059756877002271,-1.823027090380229
2.2256272948163587,4.5861255191650185,3.805873543558173,-0.11450883104677767,0.36802390734297563
3.618073634209145,2.995303368457319,1.4341614631699093,-0.13498474562238957,0.846895689556717
4.027373031837997,6.23570906284542,0.0493117124018618,-1.9326729371856934,-2.2934880043757704
2.0193543822792126,2.738250992623386,5.399779363032197,-1.13189919111238,-0.7667144214318081
3.017891374999653,5.613814964642712,0.04090378747148571,-2.4242282820978343,1.5191212412283084
1.7898625029087611,0.07471985519892432,1.822182372789747,-1.3619343901787309,1.4146899672802544
5.749487236139472,1.4998950431627427,5.106374763417962,2.4072670013630586,0.10494935187345619
4.897806865741801,4.175276992714048,5.662029257579595,-1.317379377727078,0.18812296215518176
1.2815945134754543,0.42924273800045853,6.124565714658719,0.16418123686448288,2.9485095196370263
4.865933687145133,0.2711519385877715,2.663346418690063,0.6185104852134625,-0.900832359909162
4.479622171374387,2.5058836728888254,1.689034318088539,-0.19885215371443243,0.35477163226191943
0.3328832334079157,1.8449146677290258,4.592439869264422,1.2584130968361684,1.6161545088303118
5.5457370662720455,1.785051830788464,1.9709778859453164,0.2473914312183345,0.3165282105530264
2.0297031108221244,4.224541338040886,4.042783703214225,-0.0864920502494132,0.10182249081716255
5.565344507853575,3.307942037397231,3.644763560217023,0.9003164803321194,-0.18210342866162932
4.814324823327315,3.5949869129380128,0.147835344218966,-1.0720999480801088,0.6177165317599597
3.426986578086404,2.608356115037967,1.7513247590195877,0.07715644660301853,0.4708867250307601
0.884011829583446,0.03977163093308747,3.282869752636564,0.7524084185362128,0.6963585603855507
2.2154054446381473,0.9810858399125572,4.430760044707871,-1.3745867692020908,1.7188702506715736
5.586554162971444,1.0099393280397089,0.7021555903938965,2.2455531976114993,0.5162952194441499
5.073238152107425,0.026300913665294315,2.969222542390583,0.5174873430720619,-0.8845628393140054
3.2789315265729475,0.9404891817396511,5.497070002656467,-2.4215793521367095,-1.3054325984157247
5.510688591446361,3.00975911944326,4.772685211557426,0.845287843633858,0.7525392964973544
5.553985464668336,4.269513841564988,5.249583827003754,-0.9809932000621018,-0.46143246023310436
2.0562749368799236,0.8148470944224951,1.5915547915573012,-1.6774020351293262,0.1826531000277588
0.9148056791901981,5.103884252270536,2.2598901481241236,1.1632142021873408,1.442226079918481
3.4289199348312795,5.669436852333972,1.4866920018272558,-2.3052919168643506,-0.8796460788543747
4.235895615420543,6.225418601891857,3.3837798149852105,-0.6799323753459321,-0.7916053330612342
0.9219139307186388,4.623318855175646,4.810355653276897,0.7469598312547329,-0.6781190498039441
3.647241685943806,1.7220666952254824,1.2557814745001452,0.6779378274189216,-0.9409705939895445
1.1874897163797395,4.177960871387421,4.5422320757137316,0.09596017831536319,-0.331147836178768
2.214631399502329,0.11114740643701956,0.1707820967349313,-2.0846237242178773,2.1293069373173386
1.8430988731997808,2.5574889763395636,5.611993098987984,-1.4078842776186002,-0.5431624891649932
3.5990144204747057,0.08534616909352344,0.6192428815492635,-2.1509716213769074,-1.8757487572627562
5.8439078676581895,5.548910885177716,0.21864576493599872,1.8696234555406175,-2.1636756651693068
2.1804795605088394,4.541949833724259,5.916339781399651,1.32984595205762,1.3174202028088609
5.530584816155053,2.170962082770451,3.138479378626045,0.7268373678232787,-0.6830616786350194
0.8362382351313961,2.6668991898950707,1.062359911009569,-0.4114562183989552,-0.6008233474123807
5.833388701928279,1.5212050928958483,5.266388795391165,2.377932917192422,0.4976783375739056
0.41145262991141107,5.300052451405358,5.627573301296114,2.0943224469652137,-1.0826850355962563
1.3268582782206384,2.9898393373720404,4.199635049136065,-0.7588927264631034,0.836212652937236
0.3407518362804545,5.047234735045379,2.304128826940518,1.7290277468424446,0.5407906552514194
5.089846777710264,3.619688243250185,5.9186019175339775,-0.857857050873857,0.6080721885991293
4.13150741747752,3.399961723572497,4.312760812470695,0.5185818830435078,-0.5485296518306806
0.6861105997413066,3.2587575237986255,3.7453994063861633,0.24234638947646225,0.9005271613512469
0.32739116297658816,3.492913205446309,2.912427628298305,1.0691465448869146,0.12834039842740125
4.42778832525582,0.6493591312568865,1.7067088462522264,0.9532101498881917,-1.41396951595524
0.5681854816669142,0.09284664658170201,2.2032101848856347,0.6704534443044804,1.425843626734224
4.4767263043785945,5.306516635200004,3.9231873771931074,-0.7523836099138745,-0.41453859980616103
5.07619132730122,5.694720124917845,4.169755418301631,-0.5867375173647285,-1.2152281161125171
3.824834332120044,4.372065735139074,0.045857268149170766,-1.490823092196023,1.235840866374067
1.787180216932977,2.9570989148734363,4.001843467317746,-0.9612320199245972,0.6049355589436411
0.3866230880164927,0.9696680724085802,0.12573391795671687,1.2277063111997775,2.3502071824356277
3.5690296367890912,3.884843144349857,3.9923761049538466,-0.08493973436910862,-0.3936746123903979
1.0149666563708908,4.289408678049254,5.875463544776924,1.2688823469373438,-0.9634422126901665
3.2833940164834248,2.844052887887909,1.426319016799597,0.29366052285106853,0.6588364861506206
5.140298316566042,0.013611352120222433,3.6926916697812717,0.004823854788477133,-1.2674403561619079
5.042262906823898,0.2507476636789268,5.517569236794309,0.6885264147178943,-2.7651422972989383
0.2708535981819726,2.265512476379019,3.760605223998848,1.1410746315720455,0.8502879905888189
1.8958765953086716,1.3630332332442137,4.67920638614572,-1.3965464371137104,1.827039618579437
0.7356454047525688,0.10800789443597907,1.4741271101534428,0.726706822274389,2.1518836881204475
4.407622673076456,4.363588932953247,1.2603731030528167,-1.915463836830058,-0.9161426359521398
0.27456893870978133,2.1830282449599827,0.31888025652003893,-0.7465946633717203,1.260083728385939
4.982461622580254,3.310923923611942,1.679388701651946,-1.0121687567241,-0.5797240844989465
3.1659540942769757,0.43067201036182584,2.601406101761945,-0.9015729370565247,-0.5489016222638963
6.203948762929458,0.4822144987136007,4.131272757738708,1.739562057560519,-0.6711694601532568
4.717904202238242,5.63708577904093,2.0791846367384417,0.39912601189825214,-1.933542761720445
4.975663708875902,3.7234869429065336,5.95858630995465,-0.9852141831989776,0.5655977304419914
5.218744768309848,1.7393102284356001,0.650371327588388,1.508876935403517,0.7202803287087496
0.9947170869991746,4.02201459850382,2.825492893241301,0.8561630995568732,0.8844916446081025
5.918210810870566,0.22721732633984845,2.353314749715067,1.3236517026192522,0.3049959284010637
1.6612008078537381,2.518014625954813,4.248734215714593,-1.1415188030121222,0.9744709871028718
1.0613894141529376,3.183070898641618,1.6051585664705201,0.944094198859951,-0.43958047228636854
0.31511895886520047,3.8460485329250793,3.9339682732392225,0.18820780986477362,0.429107132971566
0.4866955556773949,1.2912154624868213,5.069520728248261,1.5232379095058053,1.9811152334122721
0.7416025908198871,3.4203132314555496,6.056740758187129,-0.48678838418529047,-0.8898844754822846
0.045453715273597116,3.3078101157494295,4.855139590840309,-0.32576216654587997,0.7731913071998948
0.1483779172448098,5.759039902165625,2.1027304399973765,1.7637057828925866,0.768678248420363
1.9391553224114426,2.8439816620216165,3.5127939244879753,-0.717098257090849,0.8393407706018091
0.8651891779063478,4.393749281156121,5.736263351837133,1.1678661141634183,-1.093104959033985
1.213928575590102,0.5506489674204018,2.319743170022036,-0.4308124246316246,1.1091146715937878
2.665707552143882,4.308604361228191,2.7635502729370174,-1.0697473556802395,0.7875366584449515
2.8666006799821293,0.18931625821917578,3.8323368002748004,-1.1362962829237198,0.9259285111626134
4.506663723287507,0.05692663292835391,1.5850805851803245,0.6384392595412198,-2.1019720637816035
0.5212280280896919,2.3773802906173542,6.275311194178067,-1.0721156047905198,0.9867814594615788
3.7067252301263927,0.06838603359420861,2.3317336795224195,-0.6659748632293802,-1.302939895544552
0.9798354630199434,1.4313831931450356,0.1462988173750604,-1.021988170240249,2.0489821028332833
4.209651055647957,0.12486806713650622,0.7860038873431662,-0.45387062028020336,-2.72358230359666
5.412775330378399,4.89280692602498,3.6396938545613517,0.19869745917440645,-0.554198944363079
5.303249565277182,4.794937210412747,5.277239486224945,-1.1698415786184162,-1.1276737543692787
2.996666256205913,5.742506094614123,0.10138303481189041,-2.5976934176729296,1.3291125574628362
3.6396029039141577,1.6263377322831725,5.8890396697526715,-0.19409117757622568,-2.3156629062434937
2.0355975649673237,4.476059946987307,1.6275967120083656,0.2443493915098972,2.0799853487609994
1.5071582630985711,4.461227703376884,4.455788704188776,0.47364378748279456,-0.15279476981872064
4.090724820806422,3.9476588019002934,4.740101742964889,0.21184041455225744,0.38066340640372687
1.1687106222678059,2.0361676191295572,2.157152354688299,-0.0017585175274555942,0.06070279043992299
3.3999023970031628,2.352470027328945,2.3777945691148297,-0.37711484917714727,0.2004213672469708
1.7851780764134264,1.276536438694387,3.827794789628396,-0.38780647162106363,1.6267518994149301
2.064825875473802,0.09035895975796449,3.6338367550554587,-0.14550126911319206,1.2401833034705125
4.141895264763243,0.43703403588171025,5.591254861672496,-1.4079239377074892,-2.511012263956935
2.202054451183137,2.0832602514666188,3.917202347337342,-1.3458921811883786,0.8369780536210994
5.072948262333527,6.087921222743377,4.594834245219549,-0.48151952012306276,-1.9697918119720528
5.82064933104675,0.7072555640274418,0.6796514378992428,2.467465863319284,0.59430729910016
0.09622224330867923,2.807465571760712,4.484944617672095,0.4722752404316509,1.2254057471652193
1.4384889181051854,0.5083823102081934,5.695021726569608,-0.02484855095454544,2.898966888797715
2.859583680609535,3.0312881496545554,3.5975846312636226,-1.0344444891616669,-0.16767680150906294
0.0421484131841631,5.284260690708432,5.608982506461061,1.5151234414812642,-1.7733920370808371
3.6812142204326306,0.8765977106932278,0.6499587088986912,-0.5364979261286729,-2.3816754523615966
4.963675126334081,4.288810995026774,2.4603312052935973,-0.0792350533411641,-1.5507734854731567
3.5845152432534224,3.302794845290212,2.424142950624331,-1.074088981265696,0.2525426433183874
0.024044875914462437,0.4220464583474985,6.191766451362335,2.8396115723089985,0.802768479904703
1.4555744428413584,6.095774588692002,2.697052945635079,-0.2665657438469898,1.2143110877818533
0.2806464971913081,6.018999857903269,2.3088362520545647,1.2758159380335372,1.0220506448545266
5.459413312309111,4.188054510125176,0.12776596590336312,-1.2350647428380312,-1.2978937805396111
0.9465032702509556,0.2969968426518416,4.519972427237481,1.7739696368556217,1.2616607239335533
3.0241247630284,2.7158632117660986,6.081900044206431,0.5983904488887465,-1.077269194482471
2.418316938110534,5.559036200455523,1.9061881711320694,-1.7693013434297362,1.2114035517502912
3.802672301128194,3.7166622295392044,0.08546135348746907,-0.21427901075651448,1.2996704139477346
0.6689632985135784,3.289804030575504,0.3045930271581096,-0.33390984066868223,-1.009911545926212
1.11474079177364,3.1201869808287257,4.276956536197028,-0.6305742132869201,0.8009086341165443
5.947930313586315,4.472041884206986,5.282458327545952,-0.5999982107016236,-1.1623419763458864
0.2137284084658639,5.064646076268433,0.21733276056448023,2.2191293391334392,-1.3405315554993582
5.176865840872786,4.7470766796756605,3.710861425541343,0.05147028120766689,-0.49630100191783866
3.4320456165550404,4.897935663743358,4.330272420684329,-0.42074522913015433,0.6961940885324045
2.886168156463092,1.8295414145688451,0.7113763560270046,-0.3088469934340069,-1.502630224232983
0.3786139913112285,0.7834217200920408,3.852472758744907,1.62419456639228,0.33253913312815053
0.31879333364810797,3.566773870975203,4.402309294646302,-0.2065763681273084,0.5435384661184497
1.2603310299252541,0.5003752757092672,3.0801441163750463,0.24483964211603687,0.9424525866683005
3.0223295084871658,1.297989900419566,5.444217944471438,-2.3178332195142533,-1.1383998823672594
2.843783655951369,5.077560481936378,0.2921357037683951,-1.3750978143981682,2.227231833211696
1.4153466450470555,5.626825484750288,4.483009248843477,1.3855523102296763,0.8131230806830206
0.7587005219775029,1.3560395363111084,5.2222835613156455,0.7024540287845659,2.4129800219149726
0.5222822551371703,5.444113586181773,4.305665117377531,1.1549014264513662,-0.5621424238350736
6.253256892888649,0.6916267202839339,0.9629939632306488,1.7346321575043118,1.5830816342848335
3.4747074514626397,3.1588320885515975,3.59583511852608,-0.6991791303933313,-0.7043086908676413
5.620857360163326,6.17844976892346,4.370773296503423,0.6134039894774572,-1.75482252897817
1.789939057881155,5.48918901663772,2.2864011942577926,-0.6637919202648428,1.6750690726686162
2.611225174339098,5.202608970709467,5.28987744372987,0.03658821378267629,2.0168980760080997
6.007162036478571,5.504866383207042,5.001216960124369,0.7630388236738714,-1.8631333570260187
4.754035302088767,5.705435255336787,5.470029521553808,-1.444716868366751,-2.078567430497381
3.7283374737428208,2.4869014311870785,3.513847662836464,-0.7891091427012165,-0.9211809718673978
3.843252405547679,0.10671698156054461,1.819746570904426,-0.5833995264599932,-1.8598553868533754
5.8620320908509385,2.7503808531032927,0.18773018709382888,-0.5863421832378787,0.9019037462072977
5.591420624865503,0.19905127389294308,0.5920595827233792,2.646243366858664,-1.0117326406667604
2.1222261924135597,3.614499750005603,3.5819944648979734,-0.6639170377985303,0.43796963673691636
0.3226717759343586,5.09969923133905,3.010259455618323,1.0533184877692263,0.39593034808420363
1.6587092894102275,0.22197469708551476,4.19295512505014,0.5853740005692677,1.7404899342785523
0.8195592216143945,1.2797968370526773,0.24666482316920985,-0.5216232140440356,2.3086432205519234
0.6445460864018718,4.365099224915009,3.4869903329649543,0.49294844121746795,0.44519992433398914
4.291692180505317,6.08904348597973,0.8343536383012631,-0.7674669950585278,-2.705674308608838
2.0327342330379463,1.321786278468569,4.828949205314169,-1.746658811260076,1.6300760506327978
0.5326846283939983,4.7216559692254805,5.900053758531339,1.535408959769537,-1.3362703995392202
6.039665410524407,4.122698403739407,4.947775213940349,-0.596161151444454,-0.35077792739440283
0.6915488235189877,4.829925090444621,1.4418490125284897,2.271401318258932,0.5764700542610612
1.1601296705617228,5.218432085781806,1.3450968030923216,1.5246302412419812,2.0036067577401417
5.321748422341506,5.0184810810549285,2.0170192908930256,0.941123275863575,-1.8204535894825067
2.4838025249533944,5.302153413209731,0.21136153900697321,-0.8662175050130259,2.598801713196647
5.457850582682843,0.09720386476193667,0.25620128259758457,2.3154233792244803,-1.854856297138794
4.651473131362794,3.6394088562268214,1.60758964895306,-1.3739005903207744,-0.5482539795012048
0.02902838171941379,0.30105241104507147,4.39458646848849,1.9578728385869852,-0.6467808570313385
1.5948674454033045,4.984704938345601,4.2788716462293435,0.7956282703454951,0.3011646614175628
1.0474678453896509,5.443076567443858,2.788024569820183,0.48901342962098326,1.2177254336539378
2.1554933281674162,5.420805547843989,1.6800313340340662,-1.2636650254441593,1.963224876306568
4.475352849807181,1.431569853399763,0.28723828917838645,1.6912617076380352,-1.4283920966682264
4.3616078846115744,3.8429617257959903,1.2857882413970532,-1.6849319295122935,-0.06546654996277443
0.042947055763088895,4.19044893367064,3.4442797749255933,0.7135861005421056,0.13997270274589657
5.908700056340789,6.200202788056311,3.687799528626078,0.8318045706547971,-0.8960938639025342
4.079493834593431,1.7283391280188536,3.6644099558568617,-0.7012238677060618,-1.311417357814676
1.4979076013946215,4.75597526261503,4.38226345647335,0.7206561046685367,0.031948359698148465
5.889044671081662,3.9076733765726046,2.4403947798218164,0.9379854796050963,-1.0707791773906847
0.13831060569463008,4.788591055119959,3.0861965345479203,1.044875639794109,0.1481574504348575
0.6677250324331242,1.3808080200184731,0.6847126364913392,-0.5923166071756073,1.9043317467565073
1.8791782031375412,2.5534876877458483,3.0218243066486683,-0.19065688198307795,0.9129529371261393
2.4839292101112713,2.0848071080079884,3.953653379126811,-1.5543191624068438,0.40637887337577483
1.4258082965333485,0.4950421037093353,1.7384618885676872,-1.0674180068073005,1.4339619017824505
4.420191550051882,1.1050742159222922,5.805807391501132,0.7674507733806495,-2.5892713452780516
3.64316877504405,1.5488229486017764,4.660085612803642,-1.3254873099192808,-1.7824009271325862
0.16736113931923174,6.1561453526946694,5.890569645882666,2.9237984644644635,-0.13816106935201422
5.524833284816873,2.2415319287365563,0.830428683473716,0.13711270630286454,1.0450075056797168
1.468882691665843,4.342534690745293,2.072406505022967,0.9626657097512294,1.5399042493522195
4.924322726219954,2.1461022165737056,4.688380011020235,1.6074137867150937,-0.9918248355891742
1.189069555421024,1.5693366358345078,3.759460957521539,0.417633881335153,1.5344340528632994
4.668667002036661,2.414859003514136,2.9392413042696726,-0.1737150276801518,-0.8444328017847182
1.8864002971912521,5.761025202720362,1.091238047947558,-0.8790137119720367,2.562887748022861
5.248206874662715,2.1908709799460873,1.1169337573462692,0.2678773814357528,0.8188366305140506
4.660162369545887,0.10503444078188268,2.0603079672987263,0.857094269746019,-1.4811184542766815
0.5250021701171059,2.642998507161502,5.032305102903622,-0.4737709763609572,1.4154367340183343
3.90644646754266,1.7071639828456011,1.8796116476309745,0.4155869929190352,-0.3774552407961703
5.292104266171318,4.682627597591809,5.9189848652712,-1.2875602287728112,-1.543953661220174
3.9938013950548767,1.876193039618289,3.9221037692589116,-0.6757709469596316,-1.5133857388852745
1.4030437273561718,2.6327083828708053,3.614030291122687,-0.2564243803631667,1.185503148709148
1.7039320292437279,5.820636627305113,5.215026568386531,1.1757789776782976,2.109742517579662
4.45912710330422,0.622752313549692,0.9221130229394809,1.0718553752182722,-2.1761916173396747
5.653212686084869,0.2904019284095737,1.0484199099015672,2.5100528779994935,-0.27124433494890166
1.380004957058873,4.572797842674376,3.4465997075757495,0.1358762291847153,0.6828223277810471
0.8417250736519476,4.148038753482861,5.352080932682516,0.3318578439297881,-1.0098053757154641
1.557604888500847,2.2790226720976277,2.7449358630649825,0.20097424008911613,0.6534711187941401
1.9562131009619093,2.3272959090013905,4.86063459251046,-1.752677778859931,0.29417498817435933
1.157086274772386,2.4477241507116956,5.953850134961414,-1.483661298364505,0.3353235630764493
1.5207729590715198,5.714136788443203,4.035095354263837,0.9012811408130752,0.8505868624956189
2.9331194003851846,6.007427687829382,2.271642025755664,-1.648456504535851,-0.30413635573885145
2.7753067409901617,4.520982182411197,4.091302034457998,-0.02238118300640507,0.2824881906368397
5.32992296046505,5.5930040554772,2.6982264846489534,0.999859553648169,-0.9428780514383096
1.065268089289468,4.73035458295334,3.5566184346782808,0.37037664076804,0.47891812267223055
4.803312039682082,1.7757935799684366,0.3329371629928024,1.856032092985421,-0.116027879314616
0.4857467061755978,3.436735468680028,0.3846743359731009,-0.22019350604369747,-1.1560534668949818
5.4073126267212945,5.831647027006694,1.173992594289768,1.8695708543383027,-1.8914475297394848
0.43756677603822947,1.1398323800987913,6.20800640550651,0.967704945059896,2.421364526783115
6.271972548401367,0.6599713722778371,5.931662111122855,2.7529214201879557,0.8858631422911556
1.811922968694855,2.149182964572791,2.045749317549285,0.04068935831855913,-0.03257091565781123
5.340808378580977,5.880678179738406,2.6748684859528957,1.0503535724015378,-0.8124032051902625
3.3453463069811518,5.681871576049604,3.6284738494499806,-0.9053088207527346,0.2740255096706537
2.6436377229462638,4.2624872435526076,3.346707878171914,-0.74270413209672,0.3244377277853284
1.2745713837687096,3.362151143045429,3.729949177446953,-0.2742058325929324,0.8307347456622052
0.3812674018802574,6.158298215014863,5.547579199164621,2.7828601488694282,0.16458568121982486
1.1009869611782428,3.370801496959244,3.018927190867873,0.5697593939926485,0.855200865623474
2.0375021558578648,3.4031903919077,0.6256681083187065,1.192243166228316,-0.06837900926039495
1.7816988101006004,4.308671293298051,1.117167849977019,1.3744776531963065,1.5844506958819329
2.519916262404214,3.506899235503978,2.8323328515818322,-0.6898377406415157,0.8647755087744255
3.9479778583812783,5.389889715065092,4.463885580044317,-1.3591778142031397,0.3092851529522065
5.7404426423344725,0.9026108733307772,3.566085106161355,1.0843985713694018,-0.870708351285934
3.263688641402325,0.05245268844270352,1.400360529507895,-1.9732476902999494,-1.2954480891410547
4.452555169559781,0.44636987303190395,4.28527514647925,-1.042664252521791,-1.7108214282920466
5.632823567959488,4.967512209029574,5.3029707889294055,-0.5701445875756936,-1.7224824133651222
1.8048567202403687,0.8305991373965739,0.9123662180049338,-2.025170308055033,1.0623862880295822
4.5827257652243985,1.3177836663127034,4.322148555799252,0.10014266422599738,-2.0808871061580168
0.8336224687775763,2.610964497163529,5.080392743776067,-0.9040171143000613,1.2251932715631573
1.0388458262136824,0.947527544267108,0.8572710148218915,-0.8524434472191998,2.0702623886111162
0.4224004828408289,1.2070638629193162,0.12532626050675466,0.6705152375360846,2.3913514081032474
2.3221800196659457,4.877694370978897,3.280892194848047,-0.5665670224386117,0.6539490133683229
4.349148477519179,0.3361043444427716,3.8100685232222147,-0.9807074646698992,-1.133087234318071
2.235926205432983,4.316004284796365,6.041290035767274,1.3465830682192252,1.0792051923054868
1.9217892960848386,3.9682114040399217,5.873139137391235,1.2742486744535024,-0.16370343841235224
0.1217693914494716,4.077729204383064,2.5084469223794206,1.4130350694091698,-0.3377588451015351
4.809599606909409,0.42516426764090026,0.3141204759799038,1.3382966486231052,-2.5319838824609966
0.10963192074820564,5.786598090836929,5.142879867477223,1.9635806103832292,-1.2670106195860082
3.993013313081886,2.4398619575325236,5.761007970771689,1.2613271850237617,-0.9670190446476501
2.343637177736313,2.3640846680992444,3.3233184949467383,-0.8789740520688456,0.7003070647326345
3.9891294851470103,0.6760880794862164,0.6647044140772308,-0.12996004097879632,-2.5638495063508864
1.6558704320843205,6.1612627445924435,2.7878833904412783,-0.4288355979713864,1.0710076756431777
3.361194516900817,5.82076097829706,0.14379114722474068,-2.9417478617110016,0.12147170643634972
2.7363054884037745,5.922877361713908,5.725648538001872,-1.8850996445704602,2.056736460200182
0.6648377370850561,0.8837016800759032,0.6374622956808549,0.23214570870923146,2.4333386928495457
5.2945295709493525,1.0127823545397772,4.840033543342752,1.7007113611546671,-1.799668206960595
2.950595894827825,1.3080751185764055,0.7018774364608551,-1.1745056249052732,-1.6783522075757014
2.390984226308215,3.9204885215103893,4.7713143202649455,0.35542819599517284,-0.28583189377253015
5.86918583941568,1.7230085347798259,5.071057834007293,2.169637245201086,0.6603849489788695
4.624337683078031,3.6781978711423777,4.095501108341252,0.4642647394247268,-0.2625909162296759
3.866498469677406,3.9986785919812977,2.0050667312507477,-1.6621671155090865,-0.09400590990324803
3.3022060491057967,2.1489300021705526,1.0319250403851778,0.6663240093683064,-0.700688961433075
3.709116340577655,0.970237746203171,0.2672906529627788,-0.6441444393552744,-2.509687346697575
5.549507092060071,5.255546746473646,5.662125018614938,-0.17202966056368973,-2.339864504176596
2.2696976771155972,1.8370579417765056,0.07811914802894103,-1.7160469356251258,-0.9206532570780718
0.9722475517160343,0.3190706618832206,0.8265237655674218,0.3191318826746752,2.641418701643251
3.0973110272121676,0.6836990365161498,0.580487799555915,-2.145198033020787,-1.4915276688997126
5.815743708121398,1.4539985989173645,0.6580809195079609,1.370514567773166,1.3808030194391325
2.933888829882343,5.171998335898447,5.876226003937623,-1.0733235732268172,2.1626560757793207
