0.35037763469907535,1.6801833045708616,0.4955059806702485,1.239409495275527
2.2000457050159063,4.061340931222772,0.41122434939904995,0.7866725609298375
3.406863381225852,4.384349727312531,-0.9022942427073124,0.7358601670426195
2.1723912236891536,1.3089188131944804,-1.5088069568073155,0.49121337845511054
1.726349500488725,1.7069878989098237,-1.1126701209377219,0.7003022995992362
4.797772834244037,2.3587854340446746,0.7275249768602728,-0.22985745285664494
4.1903977378932735,2.2193605925496334,0.4933931334553801,-0.7405927225104221
0.44251842808670183,2.481162575818329,-0.0726749635981856,0.6444077968461477
0.5277893555550579,2.296383087505264,-0.08612125812432236,0.8157414368703838
3.026933420239688,0.28991109863640835,-1.9781164843564583,-0.05994798457501348
2.337742527635714,6.265788650197337,-1.3752487382016834,1.4520290190052019
0.011387381722073453,5.472812752521754,1.6973695073073074,-0.7052615491845504
0.9873054693817749,3.3153987165400385,0.15262033694792487,-0.08270193734095455
5.345856976354832,3.2355237736732074,-0.0729858238469373,-0.05907317117782518
0.8877165065015753,4.42435667740194,1.1955666294918745,-0.049881421311529506
4.781695548987586,0.9252346175843336,0.9077601498410661,-1.542486927351877
1.2350304786137642,1.7337295938659825,-0.6556092425938098,1.116131660835774
5.186994087375658,3.7807058551616053,-0.44035864266821456,-0.44814528561333195
1.4712779019586515,4.248487554899559,0.9447878185809628,0.46097155546360147
4.601769895659158,0.19475413582046325,-0.0263577978044591,-1.9903506793502075
3.894386314646098,0.8277396684303734,-0.7200448996131286,-1.6836327838891272
2.333226479965415,1.8251106128415773,-1.2168181339645654,-0.12723997224486938
5.445437957276565,1.6332548968666667,1.369060907875673,-0.02891873134386902
0.07721275236223993,0.03612726256126719,1.9906044694500211,0.19023356448576673
4.742880091780319,0.8777732802975358,0.8189237158561319,-1.6146502757223846
0.7685033164732245,0.3178177773960396,1.1846958062769468,1.5799794523458792
2.3479302103223363,6.074798813660421,-1.2398160244886363,1.555502559036201
3.4646583886201294,1.3547819374810035,-0.8414195861264925,-1.3117506568099577
6.137093973246545,5.652757244845549,1.7027046909850987,-0.8463729807335999
2.722594341911153,3.8842029264283324,0.03459609533247365,0.7248387207813175
0.2520245499980862,1.3868391975200722,0.9003946831442644,1.2470493699352139
0.44442474687662886,3.461167989074539,0.1807836616286369,-0.26187675002641625
6.144664734473382,0.4861577834911389,1.930601641568402,0.2025993027482212
4.7533308255263265,4.570886092567287,-0.9540175897988205,-0.8987703590205023
3.7860950713366175,2.291397097024132,0.17952083535886199,-0.8050464823668845
0.8633902020606482,2.8851524277686553,-0.17152697777148174,0.18968524493341454
5.298662757993227,2.146240680287858,0.9510246506819628,0.0844798423945432
1.990266583506594,2.9961593770364643,-0.13665671650926614,-0.04938143584972665
0.7034841220337437,2.072722315380654,-0.17139281536712858,1.0041886168063314
5.981246210445029,0.4564140459097732,1.9428541031213045,-0.14351081800863977
3.9757609115520216,6.011914823742937,-1.5175063159970879,-1.2743771272385689
3.2212450354276703,0.04791208976950119,-1.988704106041554,-0.2067869661510408
3.7870017242351888,0.04887845158666386,-1.5673635346569514,-1.241363332313061
2.948162879777553,4.7363854591732455,-0.8127269311336297,1.1779063150980027
2.404121405187185,3.7399925929882274,0.2501738591664614,0.533794904255272
1.6771740442908434,0.6643727517001917,-0.8028510111180469,1.711735263740199
0.28102519341001225,0.6213210948195574,1.5805419635728135,1.0621239991737919
4.590292450606804,2.297531411669126,0.7009142245156591,-0.42409072399549785
0.10767334476412237,4.11545175267138,0.5242325632229272,-0.7752136426341261
4.085162054699117,2.465115863393658,0.37764053876677606,-0.5457298852516367
5.228532230532987,3.122124383485041,0.017024574981194474,0.009442744134721459
2.540934962378136,4.15430037005418,0.0913376610123704,0.9656737771321762
1.9199303465183004,5.7918020429793335,-0.2003142030967086,1.9295689284175914
5.909093429053192,6.275809156473785,1.858958971416119,-0.7377107395442821
0.6007225392613879,4.7305326903861085,1.405039475157115,-0.24929801914786542
1.846685087066101,2.456859449462829,-0.6699514723613917,0.04460265157140009
1.2085797593853147,4.276762495215642,1.0526002314146505,0.21926202201941447
5.6894830247805155,4.641475000439836,0.2121180656808388,-1.3465870959583848
3.964030572495711,1.9807010886982404,0.2628325198245016,-1.0648357168372198
2.7631507895671366,5.826720208384795,-1.6004881004645077,1.110707097999617
3.8872840642969337,0.5821924797643678,-0.975149544043878,-1.6491214584971732
0.9842342472046075,0.021428145843915537,1.089029962849481,1.6773653722880082
2.0389365609415497,6.205909157735471,-0.8322148677325223,1.816989207929162
0.6284638220932987,1.4095683629697877,0.3585114484364885,1.4807195117598413
2.819437772661073,0.22571601509280542,-1.9439087367961847,0.4129007657686999
6.248822301279611,6.0401595138224,1.961183431159372,-0.3082014441616247
5.504288094689595,6.008800224992953,1.2064099074195214,-1.5715467300391919
1.0284548436703684,6.065985599100725,1.2047317023089377,1.5816545081623081
2.587330613705415,1.9689495400796717,-1.0057646095795267,-0.4615237785201899
0.003477706713670653,4.028004458520581,0.37049607267288664,-0.7735245003805508
5.583763332017911,5.121667948243629,0.47912517526416554,-1.601978454317851
5.223596462270841,5.338655648672158,0.06934247275895389,-1.779730224100396
2.474825178095184,4.8056530892498275,-0.2432467007710617,1.4584543078557375
0.6951389892414647,1.349686316956217,0.3114899775300789,1.5302285719036517
1.9510227591527476,0.23932765720806082,-0.9518029255134675,1.7427180887540865
2.6038090089175108,6.143330730769002,-1.637901700672983,1.1391885603962995
4.639884557453472,4.408947222206273,-1.0026015602742158,-0.6302199118458157
5.102421858349894,1.8000538107589752,1.1945094004148609,-0.34443910438857694
2.0519523656040337,1.7893056708547017,-1.2278619780361593,0.24249877367069794
2.562984322934516,3.0797504837190006,-0.035397868135379484,-0.05069739826152864
2.801674192174873,2.383723759544906,-0.4872149199005612,-0.5567913121642962
4.2702723999890715,2.015999450860254,0.572141747443844,-0.9007615633992473
5.806204683882048,1.2572086665244346,1.5991383041637914,0.24434261705858112
0.1198877774093153,2.9164052344933893,-0.0016390494905482722,0.22470594652682024
1.4094820444044223,0.6725356075648627,-0.32862722328832716,1.859164675409564
0.7987109761596561,4.276243441793052,1.0523048756487086,-0.21853258371317763
4.5887309835396,5.241828618615258,-1.042137224175816,-1.3871011360076984
6.191008824337571,0.6939352813681551,1.8200960016313612,0.4740471897445452
1.2221183468070818,4.265183579381995,1.0413095179912337,0.22534326502200464
0.31700894415969205,5.9635139588576465,1.9501685125080988,0.309063540571159
3.6020239551127253,3.3363957358360916,-0.10295580941442162,0.16501056968945932
4.673891865222493,2.30499661605628,0.7291156025905717,-0.3583337209384967
0.9457330039507662,0.3461265396254866,0.8604823065450529,1.7722747888716608
4.39439818590804,4.252997390255646,-1.0254107333042684,-0.24844941683940713
1.5092759651951613,5.966328365416721,0.43089460311058997,1.9273735233848204
2.9634873501436028,0.7327447798737727,-1.8342714938764524,-0.34947168888157953
0.5480503075496168,1.0174154949560916,0.8588724794527319,1.521009868703
2.923605456118318,2.0694247471900282,-0.6993628828233314,-0.7446131416800602
4.260492698613199,0.2357626931688418,-0.6511270327625421,-1.8763545850089824
2.5557526189814728,4.525566514996239,-0.1352037190846107,1.268954201552368
5.060221222767735,5.395456568837725,-0.1731865415554959,-1.7978757163847723
1.7302548275106835,0.11772216797517254,-0.43242862055844256,1.9491441652051082
4.043145252319911,5.994638763764827,-1.4383152730269333,-1.359619851309585
4.8436800036871475,0.7988068889414519,0.9325926360493229,-1.589149197738553
5.945645841090321,4.458649749640108,0.38614927817998823,-1.161394988049025
5.659578477113415,3.466165198678617,-0.1438439597459017,-0.2893694098526447
4.52924004831397,6.013798464238177,-0.6193742021340538,-1.8826162977695642
1.6027349987402917,6.062004648006993,0.15618122680820357,1.9816371144089788
2.2472304139005232,4.974567847259865,-0.035108697957352275,1.5865492521583608
6.221185981365605,5.977699331745153,1.9313124080150126,-0.42122938205873195
3.44452329816657,5.956050021993486,-1.9541734051264819,-0.2741164080534153
2.4711954187711647,0.5621526251510086,-1.7777221970299746,0.7293306509642067
2.971646402372041,0.9742893540543193,-1.6791784558800895,-0.5512458098617843
2.1658085580560993,2.9713706792498855,-0.14838919515070537,-0.08298355129563595
2.1851009624605577,1.0273859743658793,-1.573878480371914,0.7463395333917038
4.8729728273302815,0.15730272674815493,0.4724542895510305,-1.9370322085899643
1.7357595793791671,4.6653589804208755,0.8288378476513889,1.1040844589602061
2.6297383521404654,4.957537735722226,-0.6082828837696805,1.4544391371700853
0.11907703768413098,5.531255397330127,1.799262170521294,-0.4726517250428298
1.4685604828218308,3.8426978524827993,0.6657667903597843,0.16880496903912634
0.3771163827079551,0.7650571026275202,1.3453489833060188,1.277780002298499
2.2713776458201456,0.5523776994340195,-1.5945757038094497,1.0769804851149483
0.3163956881468806,3.2364596614931114,0.033746276431158684,-0.08862387046545289
4.149744447708423,2.7225570464620072,0.29800714191443367,-0.2902210012006089
6.063827917164172,6.072735699797568,1.8850836742531338,-0.6342978185312099
0.3314779443505753,2.400299524143642,0.028367916812197524,0.7238806954967982
0.2124370277564596,1.8282680171665222,0.5247150888825352,1.1024523917291473
1.4546499578302745,2.729225097517082,-0.3883651777803748,0.12970521160008797
1.437498341321256,0.54788588813147,-0.26990919073957675,1.9064113667949425
1.529796422386044,0.8815149826121974,-0.7039983981085334,1.666238809528683
4.290405496045698,2.2026668140228347,0.5684837164687733,-0.7039289743810344
0.821808921586785,0.20118060306578164,1.2017137247349372,1.5860475447770623
5.871229236497898,4.700188922926677,0.5047875256714655,-1.3117888718453006
1.4414881027516289,4.559314351418096,1.0893423685936696,0.7130064185636729
5.479618316728654,2.2488451489602235,0.819332322194429,0.272296263335589
0.3916571846921322,3.7642921064401786,0.3961114014923155,-0.46742028762062227
2.8563012434663375,4.522662369062386,-0.5022252063385655,1.1707215740528272
4.506726298562131,4.815959958637142,-1.1990090879110484,-0.8770114187996421
3.5505009351762147,3.5549973218122806,-0.23702716500144394,0.33511396306047936
0.25116284684095624,4.941823890516979,1.4309333741855101,-0.6381882441278907
2.70853572986914,0.887469658552731,-1.8062061165518062,-0.019287231360636647
4.4686034109940955,5.747153830897328,-0.9445273244722732,-1.6814733714526973
3.0166863221834945,0.7751939724965647,-1.7881190301245293,-0.4808335720306015
5.035520250462388,3.19009699382195,-0.045602545720971166,-0.016511136430207074
2.3430835770543155,0.6125740711619181,-1.6805392876405612,0.90118206127924
0.7511024621068041,5.986687509699976,1.6293716364440756,1.1215521699871212
0.27198948266323547,0.8518755767008679,1.3954385908637783,1.1704259663997887
4.620358142423589,1.3595942182825556,0.8624751161408336,-1.2943753591989982
2.7586343696372566,0.9569128622137814,-1.7673236659795672,-0.16929108773624485
3.2770947988421972,4.299689998359783,-0.7171730513284271,0.8267384610192168
3.2038805656964002,1.567829860650111,-0.9387740753990621,-1.0604886415924757
4.250461754069745,2.779184863672042,0.2884222131094813,-0.21614996761255623
3.5834971896862924,5.452737553296933,-1.8294007356959736,-0.04882120261806955
5.335135692968148,0.04015427721072477,1.198674484381806,-1.6004897160387266
1.2831362248943918,1.9893447491010476,-0.707737094532285,0.8283954347003014
3.6826953621426313,3.3346742321829823,-0.11476370474929087,0.1549003301495887
2.8700007166631822,0.2758163171209212,-1.9633361330166537,0.26404099290571603
2.9983275280087964,2.417063597740392,-0.34324414477444376,-0.6201291636923274
1.4366027637977001,0.05783853904688285,0.21007202063152855,1.988095918719425
0.3508399364275142,5.22631838616342,1.70002999864972,-0.3051289512173838
2.9222203694746844,2.476294084018188,-0.3424900448133015,-0.5560895065113367
2.7400183941438874,4.092688915841414,-0.0676725397371859,0.913147513038002
2.088218286647526,5.260623426611861,-0.010711325806138372,1.7442040424910852
4.8657897316835585,2.2177691491879683,0.8492385017612623,-0.27064084724022885
5.871042467034164,1.914736334883325,0.9844145304719072,0.5971014336395646
3.9696217724304095,2.9815377717056135,0.1087492037614588,-0.11720296186642143
4.731664453324913,5.872769506764889,-0.3619685875701003,-1.9242891531281128
1.4639762494213924,0.17031940419599376,0.043160385508448196,1.9922847535658526
0.08310621169572258,5.872931446950416,1.9435114443302919,-0.2383326880182346
3.312552010656754,3.4290629778885133,-0.08867347466688758,0.2724126734654273
4.305444911220171,3.1363346910294623,0.004823075786325959,-0.002093811489292108
3.6345315681547805,5.291106827453878,-1.7589406722929861,0.0054533057361911275
1.8624510285760514,1.0665081492264978,-1.2650159905992873,1.1688041929661996
1.2952624231641559,0.8881472283897277,-0.3029467673962677,1.780428212523205
0.5060619090303703,0.6476862801269099,1.2797235891774752,1.3990251362490753
2.8065529135365317,1.7144295974692028,-1.1346371101942658,-0.6529309391431454
0.2644445903408155,1.4053911111128943,0.8663602744405066,1.2564728147610142
4.07890146901236,3.887806322102824,-0.704446744614485,0.1876851823970942
1.9539330507150046,0.6670756508074023,-1.2413604820109858,1.4248834116974303
2.111881940463298,1.708950153780155,-1.2931175569914344,0.22894857097029164
2.2551910220558553,5.058756148960916,-0.11803858559625968,1.6324928273770534
4.323612767610265,0.35576753702985764,-0.4120589206638128,-1.9248288999959413
2.2769678151184336,0.5842524251889949,-1.6098780568494069,1.0375654044611597
3.344329887799237,3.5955215652389123,-0.18748722282968422,0.4091284757636465
1.4088848335868778,0.9270219809016351,-0.5314117055558681,1.708226780541044
3.73199849119903,0.9255828449735642,-0.885495027537392,-1.555196641065071
4.176516233444448,1.6041228295975385,0.3657673419247284,-1.3414818609962542
0.5473541401778638,1.0874208161769268,0.7899695019283249,1.5183838071298963
3.0128985529503685,5.820455335265475,-1.8218778756581147,0.6858829305898844
4.571263127878588,2.4665891834790017,0.5878418379332198,-0.305012144423212
3.120661915925704,1.6534590536061409,-0.9380881719299592,-0.9771659763652611
3.206863110750589,5.398195668355167,-1.6802971393770423,0.6657300981991906
0.4606249634451143,5.267520204441713,1.7456541596692075,-0.08246939389493191
4.827441505635499,6.261771161108458,0.2083004665398257,-1.989007885230877
2.5283980367447856,2.236824213067964,-0.765005052971333,-0.42312165365051846
1.2113669876766704,2.2920707279662227,-0.5835051669741176,0.5820972800073891
0.7091797550794862,2.8070324095447683,-0.17175063305231575,0.285293054638037
0.48130246618009775,3.873781085682133,0.5366416022743803,-0.47390858857385565
1.9648740138578809,2.1042931052135994,-0.9837333122112253,0.12318356801076746
5.98620477334632,4.014318887906601,0.11743791478582677,-0.837094683210446
4.508313990263307,4.420018514545099,-1.0819425853263334,-0.5029457566698792
4.56173100067859,4.683612768956298,-1.134033523200101,-0.8101996593320835
5.467941766902361,3.2495265952181174,-0.07442168110040115,-0.07810149699763014
4.188771792918929,0.027505008315773415,-0.9760259851877333,-1.7454560431156367
2.4593103813426342,2.3380927235465236,-0.6912238617279487,-0.36582245776852884
5.274137941623551,5.937986053885443,0.7475284006883856,-1.8229693865810535
5.8613258882727,1.3357330471253137,1.5230120733312362,0.3824176713385929
1.3820984387747335,6.245183962883281,0.4123424966400988,1.9566629083911824
3.2914844358637305,1.68788479732173,-0.7249673634982445,-1.1139030914428107
0.3405839176637755,3.802738376863456,0.4037137200836832,-0.5083667282739712
4.140696917029392,5.041214948073462,-1.5117085331287616,-0.6005010848968412
5.103470686301792,3.1703672651313517,-0.026440581807556873,-0.011349747821911782
0.4136178617903832,1.5455230966608278,0.5370158807102783,1.327461872646298
0.8782963450713588,2.366627875952971,-0.356202750186254,0.6665044952787369
0.6115879597800163,3.326854746148176,0.11977441099016228,-0.140989640633296
0.4362714244714699,2.6509615431939264,-0.09218935810550233,0.47689599516776693
0.8757489040536401,5.196821662887486,1.6183244432650417,0.5589622367185382
1.9170774810929445,1.8743293125899554,-1.1355983269157834,0.3356029630549643
1.9393837754594072,2.010118061497307,-1.051309387844129,0.20999323814757687
2.7921437144451215,1.0055804701388547,-1.7319196657583493,-0.2676761075887119
4.60927844547622,5.556787883286377,-0.8405271389983947,-1.6699275879073585
1.6680935263642482,3.4079386036866133,0.25853774256236384,0.06066313253110922
5.567730625939123,1.073655987263632,1.6913240091541746,-0.30537040330049436
6.071376783228872,5.42419881901512,1.457079003100596,-1.0878102819033442
0.21367588565543574,3.419461882583322,0.09565339934454575,-0.2599350180804766
3.8550248859016385,3.5472292389358713,-0.3195997537190205,0.24526155151806217
2.094016654439493,0.28100935923821635,-1.2199687351720265,1.5598808603660028
4.526856904392662,4.5123750259577236,-1.111062732054409,-0.606773097090991
0.04888836756916298,2.596898981456629,0.11921932237374666,0.5246090354191771
2.1676967114884893,0.7547859480646932,-1.5381728306165048,1.0444428040250793
0.6651526501905544,5.436415566785024,1.770375481345216,0.43655894588451344
5.183090281787629,0.1967007821378329,1.0724590226004826,-1.6766827478983726
4.116513874314863,4.686715779131979,-1.374211118053653,-0.24536307962331183
3.1895896864694344,1.1709561977035492,-1.3434769418809687,-0.9867177304496024
0.24050256447476545,3.092228199056353,-0.010570265690113323,0.0482143551436075
1.8228157402084473,4.069013340490036,0.675032499597916,0.5869683843013517
1.0904185383637257,5.870742806987569,1.2409580173286368,1.5140383643466695
2.309959968786761,1.4709242113341603,-1.4761887054519107,0.1424052185116711
4.6540467091277,0.6332601162873945,0.48545666591180553,-1.8375355507065594
1.4886395731397288,2.045910750464055,-0.841716181998349,0.6137047077545983
5.919799676461693,5.389387646815287,1.2431962446758447,-1.306665977936254
5.5812750650298915,3.5681631288704105,-0.19872269863608383,-0.3738036232782157
3.7940779121077686,1.515744689049934,-0.23205480482832308,-1.433944990851712
4.923269718792038,1.7651478476411373,1.1283320661469438,-0.5836147170003093
1.5427610058975543,2.627719183784353,-0.48774059188156804,0.1428812946942003
0.1583587980256181,5.323574500581574,1.6832954545976289,-0.5605300577975608
1.4837737470756938,0.10566076555044396,0.06827567857055286,1.9960422383013623
4.063750974090606,3.7501965606798415,-0.564078177538137,0.2022914224841611
3.9417430966837963,0.3348948603359568,-1.118690143241448,-1.6240141950118177
3.8674745249146567,4.234552577263811,-0.9934240486167281,0.3055988646957183
4.121268187268152,2.8607463101689468,0.20830393336842457,-0.18699483050895405
4.568272863727764,1.7794671194605118,0.8542993048099048,-0.9251233849487166
3.0121730506482525,4.981745513224029,-1.1311176273191363,1.1192834164529608
1.321869070353697,6.02585823190009,0.7312692410826649,1.8437441962508818
1.9510856374277858,1.2601802382067675,-1.368762929211905,0.8589404195444954
6.042617221305632,2.9979399827817614,0.04411197941309841,0.13658242988732905
0.061590761037084676,0.7511754683082882,1.685596141629865,0.7877435400723639
3.0872903263632003,2.10123104736824,-0.540180807989296,-0.8344986206470904
5.935037061761386,2.272697534215433,0.5935852500494205,0.596921485204112
2.805063502078917,2.191871737871928,-0.6631844827233636,-0.6295761949873593
2.967561958704802,0.23929239936540114,-1.9827660508696519,0.10793816704837855
1.2860323521658112,3.5338253317805943,0.38819289326204615,-0.034502808497652415
0.648061416511928,3.319952105440455,0.11974292099199513,-0.1318691859511325
4.724275366686783,4.916165378273325,-0.9649486699230566,-1.2139242636443102
5.25098843115557,1.7699988133149576,1.2528831252673758,-0.1857648288502265
4.644591457618178,3.6788724413197404,-0.5201702246649352,-0.10589998435544101
4.719737221065701,0.3386284706687817,0.34646384941446634,-1.9407176850503185
1.1107172052638308,5.76579865056612,1.2731020890702243,1.4551427892909818
2.0732962994264907,6.10685541831268,-0.8020353682857623,1.8236577297908767
1.9962395690237864,5.558155443072256,-0.11759928584598361,1.866314454570082
0.29146446349549626,2.02837267101584,0.2768874652738126,1.019697585961829
0.2691140300029283,1.9687354139710618,0.34533337071074577,1.0515256927897068
2.107432117365277,1.2915011484898569,-1.4783178128703813,0.6049238453378848
1.152457540764167,0.2058349676965074,0.6171511106150408,1.891270961329183
3.060992815149351,1.0353335124078065,-1.57457973404755,-0.7356472797108629
1.0405698663519953,0.32083099075808447,0.7135973323649559,1.8408493214185075
5.380257540836674,5.881734934492715,0.8825915959087934,-1.7498635724684564
4.172333348226965,1.9549956846025576,0.47369526982123544,-1.0129061290649266
0.7682999454058076,5.242347148452871,1.6821838707530379,0.4257369149255326
5.043660106179959,1.8950669758578194,1.1179630896767576,-0.3360408725612055
3.7410499140157976,6.136087008409961,-1.7250604780817107,-1.0012828900581323
3.9177011515605478,3.6301197098244256,-0.4122447893851209,0.2529901583994163
4.38882604447474,5.06467309283319,-1.3175341971474221,-0.9768258429145643
0.23047038587593366,4.6370565162607935,1.1280754159878463,-0.7595547317864533
3.1730927185989892,0.07188577620761313,-1.9941643564824953,-0.13469662000592214
0.4061398204209792,5.0533276839214665,1.598150932253546,-0.33861101898726725
0.47248280561319567,4.944897027922155,1.5384679759450952,-0.30651900121079106
5.816307769266725,4.696241881577861,0.4285181632747235,-1.335694347315135
4.659801331891765,2.137676491446311,0.8180775512464571,-0.5066985804568396
4.431035928633731,0.9592487668167762,0.3494996455746944,-1.7395747911155262
5.85124303994675,4.116385240203852,0.05191461377375606,-0.9352141129280381
6.2398552931702875,5.108915296850355,1.3449599718795935,-0.9815883678033767
4.115975987188926,1.1138141590148285,-0.06705521847430324,-1.6964632340399906
2.442239981973621,3.7025933571877196,0.22518557550439688,0.5058114299885441
4.143474364734662,3.9308078243943347,-0.7572408691399168,0.1333456278922731
6.205454189475139,0.023054294236002068,1.9954860523450466,-0.1323024487842494
5.366887273322984,2.1924874172186417,0.8991250392437069,0.16356289784176958
3.4740687166901085,5.159170614523471,-1.6479886057328115,0.38505089515333674
1.9491176100740581,4.109174134838578,0.6054568658326682,0.7062833911550739
4.765183361431434,5.207892621701978,-0.8006430295348491,-1.5198421952519046
3.547698696139595,0.05010380681117792,-1.816394721258022,-0.8355838379583358
5.040965442039286,0.5139178556916938,1.0690016388743375,-1.6121060476577962
0.1490342563175325,3.278893446382031,0.029629497217396272,-0.1339552322758826
3.2636528999548493,1.4694274299612764,-0.971870019218829,-1.121543323823641
6.163702500049062,3.947614276729139,0.21942585414541793,-0.7530626681566825
4.429829832372029,5.6406049851734785,-1.0775189173485586,-1.5620682598612219
0.5687021038786342,0.9689908821913563,0.875697947313942,1.537991028966064
3.4875316069984224,2.152470629989972,-0.14056670418987327,-0.9388256928172546
4.926081580792837,3.039861119091486,0.1003426458730658,0.016484414845483464
0.5741174216819417,0.42939561074769844,1.3770148153622932,1.3864578140081387
1.8475408630553096,2.5213302806747264,-0.6100269872867651,0.02037432840471609
1.4713662093095474,4.044139240050133,0.8187902336054009,0.3005931853939813
5.75335746990604,1.6365938101294417,1.310449991940419,0.38887116625424434
4.244823384859053,2.4100767402438636,0.4809913627672197,-0.529454482504457
0.7042921346572627,0.47096535896418873,1.1473755556901883,1.5702836317659283
1.032926906564238,1.5321466430382205,-0.32605778350243253,1.4039111246184295
2.5999336451365838,4.9910134998735165,-0.5968426819575987,1.4811636513411965
0.10528927043750669,5.48604865998821,1.764530979143471,-0.532866035445557
5.078845202574287,5.467941061134022,-0.07556468723926202,-1.834576582169237
1.521530635317837,0.3419163819041726,-0.239245460392182,1.9562692304433822
0.8897319439824981,2.199600980483468,-0.3690144683944847,0.8291389467243676
5.886993963466738,0.21880091438606258,1.9068450033165711,-0.562369078732307
4.142851286719376,1.3103092077945373,0.13561467489228796,-1.5800984768487725
1.0131639017170957,2.1225036296445574,-0.47080367543106927,0.8544354459135117
1.6684574606991003,2.2139563819580763,-0.8354205561390877,0.32034083406333425
0.659523492784159,3.055609276865296,-0.0497010471439957,0.07013125715523538
3.5976879333267453,4.098845258703642,-0.740980432310091,0.5471846818295696
5.730881507490709,1.380992241664692,1.5271611132158869,0.21239571211314745
5.964261379918828,1.6166310828690722,1.2192807774742906,0.6493973876554653
5.733112297677472,1.8814732696871177,1.0896023183304575,0.4487318843271465
1.4732069694178676,3.2861568763550193,0.14439212065057172,-0.003654947228757144
0.01999510443745566,0.5822127022111195,1.8238870875635746,0.5864570493332687
2.6558700740032326,5.271939717260378,-0.9580989531854458,1.4641234249893649
4.093627544725438,1.4960972423942707,0.1890119775029777,-1.4537997595227043
0.4669114462176146,1.9798606905417608,0.12479416938752985,1.090378049575898
6.111588434323516,1.198240996885617,1.503006277431525,0.6848105105836644
4.563126001994957,4.1580587488873055,-0.9112317917088824,-0.34191918746863115
3.425269671286793,4.154746495238834,-0.689481647415941,0.6828180164722548
1.8780334864871733,1.7981173955029761,-1.1629201085313376,0.4437118149534858
1.22462439702059,0.3313842511823783,0.35408645874267897,1.9405691279694055
2.069868368349597,0.532655019389925,-1.3367978058708654,1.3913645412766438
5.680018942051445,5.930747877812736,1.4006593831710847,-1.3839153010370915
0.6932634069496928,1.6241206025413844,0.09002659019187897,1.373061250098468
1.625666311451767,1.0815231315386564,-0.9619638298692584,1.4193641359630909
2.1390900017336425,5.09470525643658,0.04299213058026552,1.656590688420375
3.1628366225928968,1.9193669727853129,-0.6383317691359065,-0.9536367387805279
5.49045206884293,5.158528250631762,0.3622048329839649,-1.6528095762562947
0.3074520178967337,0.5152347297071657,1.6333621046173685,1.0356072647123469
1.318581416908748,1.7713105318046867,-0.7491144118868556,1.020039743636843
2.009248516290029,3.7001253372199283,0.4152995110926892,0.36257286490580853
0.09331896500262438,0.9559157430565156,1.493883678456609,0.960225764870638
2.026043984783738,0.65149886620341,-1.333932014063043,1.3457254564929026
0.6546300780904624,0.31185000542051977,1.3614727672005367,1.4317566360749923
4.818833211550735,0.6298097563244065,0.7777602108145114,-1.7353294223231712
3.265462226229747,5.630458307495222,-1.8557220849085718,0.3809941448389613
3.3763187010955518,6.042589036621569,-1.972560863045043,-0.22670636471068545
4.768650177515847,5.345952693128726,-0.7151259335247512,-1.634819891178644
4.716628274627278,6.052142110085544,-0.2206251505013591,-1.9743810732685039
1.7208676680733,4.885994942847925,0.7985635735725967,1.3068154671454812
5.019806080796545,3.6313451562785475,-0.4127834239880186,-0.25438400976916964
0.19734531316362075,3.659466261930785,0.2256408342721279,-0.4597158431724731
3.6612062849537454,1.7270498423722336,-0.2424370244559223,-1.2767095825316506
4.9193348419289755,4.863526220381052,-0.7310984872927295,-1.329142585693626
3.1955678351346957,5.94532225307731,-1.958517435539724,0.22614103405322633
1.553796271188186,4.381686529900732,0.9571572753275039,0.6591168012558888
3.496779520530176,1.7546070120382773,-0.4243055940262198,-1.2059892191196906
4.425611826943796,4.763626418703814,-1.2552510032350637,-0.725792645281023
0.8175256642181878,3.8068208892760427,0.5960994893933492,-0.2666712194943679
3.435204387999726,1.6026571200849178,-0.6374483028972089,-1.2369110132683212
0.0921334662712713,1.7898465198731086,0.689573052663906,1.043974991930429
5.268673597282979,3.4123563977457887,-0.20790150835618892,-0.1721718948501758
1.554523947445027,0.03312657431022126,-0.0005817357957323653,1.9997255791748008
4.697194497062352,3.4536559653266283,-0.3077213390710742,-0.04362743713968764
0.09061226684413208,4.185033972356699,0.5729073162877267,-0.8156459351106874
4.663361751887194,0.7893195396014955,0.6254961553919911,-1.737069831487049
0.23265798068702734,4.310866591099375,0.8049939778226964,-0.7552115517529474
2.4410495989902996,0.6441832235243584,-1.762904434225113,0.700962941924343
4.363968036840946,0.37147289314698423,-0.3183641499784851,-1.939647312069567
1.7458016616863494,6.155647927945771,-0.22156352281258543,1.9835992181590663
5.096170648022136,3.7642296027741926,-0.4704919110178893,-0.3923651672576589
1.2362284703477837,5.786312985507288,1.0672635651620719,1.6183646048621467
1.9289361686451192,1.0332105203073463,-1.334475439207468,1.1150349516763802
5.635061503684512,1.3657163549284663,1.5506088289808546,0.05388109745226921
0.8288355041478015,5.805793673620068,1.614611254091342,1.0813987631136999
4.765635906489285,5.844458784704619,-0.32278181429122677,-1.9252009266320345
0.4344266030658226,2.7245230068350867,-0.09273784317936007,0.4035342507965933
0.7579111001918758,4.327784211621254,1.090969549153563,-0.24372079794719825
2.6224689623317987,4.20589872765102,-0.013221540809704502,1.0146935120199614
5.251637868908583,6.157481423245484,0.9153496258807969,-1.7737966039550626
2.806795840943967,1.4578998139768506,-1.377364432255551,-0.5728707590033111
1.0366993276027336,1.597366506613815,-0.3648851793991683,1.3467459666243808
